date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2025-05-16,fdas_guardrail,RECOVERY,0.6674918863149993,0.2360467771922503,0.03418046627923763,0.06228087021351273,0.6484195234081106,0.6484195234081106,0.35389883535822636,False,1.0,1.0,1.0,1.0,1.0
2025-05-19,fdas_guardrail,RECOVERY,0.8182757099628633,0.11801348862512398,0.022684959951348043,0.0410258414606647,0.4567604244006202,0.4567604244006202,0.4040052975424328,False,1.0,1.0,1.0,1.0,1.0
2025-05-20,fdas_guardrail,RECOVERY,0.9037170694659995,0.05433568368579596,0.01484575318068261,0.027101493667521865,0.2957784540709862,0.2957784540709862,0.3882613666655814,False,1.0,1.0,1.0,1.0,1.0
2025-05-21,fdas_guardrail,RECOVERY,0.7220012743877774,0.19386149378716952,0.029813497508825833,0.05432373431622719,0.588756770357514,0.588756770357514,0.3679472235266456,False,1.0,1.0,1.0,1.0,1.0
2025-05-22,fdas_guardrail,MID_CYCLE,0.2236760170857213,0.679335981334527,0.034159346993652084,0.06282865458609962,0.6397202784053511,0.6397202784053511,0.29302808157512267,False,1.0,1.0,1.0,1.0,1.0
2025-05-23,fdas_guardrail,MID_CYCLE,0.13138823144339212,0.7685492428456054,0.034943142716385045,0.06511938299461739,0.551154713016621,0.551154713016621,0.27484471314263026,False,1.0,1.0,1.0,1.0,1.0
2025-05-26,fdas_guardrail,MID_CYCLE,0.1319478268973178,0.7452853813639401,0.042454215818655064,0.08031257592008703,0.5936739111008672,0.5936739111008672,0.2594019835076917,False,1.0,1.0,1.0,1.0,1.0
2025-05-28,fdas_guardrail,MID_CYCLE,0.140534429948823,0.7610710607881253,0.034696825537094356,0.06369768372595735,0.5594651377365345,0.5594651377365345,0.3071647192854158,False,1.0,1.0,1.0,1.0,1.0
2025-05-29,fdas_guardrail,MID_CYCLE,0.16347369331689754,0.7288592338925255,0.038012704086870144,0.06965436870370693,0.6033758626929161,0.6033758626929161,0.3210468990663025,False,1.0,1.0,1.0,1.0,1.0
2025-05-30,fdas_guardrail,MID_CYCLE,0.018203275250445735,0.9390836929755765,0.015098468242108767,0.027614563531868863,0.21234850160912042,0.21234850160912042,0.343859147763475,False,1.0,1.0,1.0,1.0,1.0
2025-06-02,fdas_guardrail,MID_CYCLE,0.03279336737709323,0.9177149179667033,0.017283154070137273,0.03220856058606631,0.2680987316358989,0.2680987316358989,0.38126899747475407,False,1.0,1.0,1.0,1.0,1.0
2025-06-03,fdas_guardrail,MID_CYCLE,0.022615660943972538,0.9411825315060763,0.012719384645161341,0.023482422904789857,0.20656206577835487,0.20656206577835487,0.33363965212964036,False,1.0,1.0,1.0,1.0,1.0
2025-06-04,fdas_guardrail,MID_CYCLE,0.020489048309397285,0.9465540664160526,0.011692205851360616,0.02126467942318928,0.19155451091040954,0.19155451091040954,0.361853295806722,False,1.0,1.0,1.0,1.0,1.0
2025-06-05,fdas_guardrail,MID_CYCLE,0.019638095046520275,0.9437572462541263,0.012923561709956517,0.023681096989397007,0.19956427970565646,0.19956427970565646,0.3497010364020008,False,1.0,1.0,1.0,1.0,1.0
2025-06-06,fdas_guardrail,MID_CYCLE,0.023470603123025686,0.93398269695974,0.01511267726684252,0.027434022650391732,0.22640073546139958,0.22640073546139958,0.32962638429786334,False,1.0,1.0,1.0,1.0,1.0
2025-06-09,fdas_guardrail,MID_CYCLE,0.03251773191334256,0.9150890198488953,0.018147759751576075,0.03424548848618617,0.2747710077275157,0.2747710077275157,0.3658197460416122,False,1.0,1.0,1.0,1.0,1.0
2025-06-10,fdas_guardrail,MID_CYCLE,0.0495147076286556,0.870717298969927,0.026291438109480945,0.05347655529193629,0.37627252234901326,0.37627252234901326,0.36763752111000847,False,1.0,1.0,1.0,1.0,1.0
2025-06-11,fdas_guardrail,MID_CYCLE,0.05919402697988311,0.8157970814931002,0.04120278566088362,0.08380610586613299,0.4851838745981432,0.4851838745981432,0.35759194948818224,False,1.0,1.0,1.0,1.0,1.0
2025-06-12,fdas_guardrail,MID_CYCLE,0.27896752840694794,0.5637959649633661,0.051824970220849614,0.10541153640883626,0.7716951849272248,0.7716951849272248,0.36624145361211524,False,1.0,0.6957620376819381,1.0,0.6957620376819381,0.6957620376819381
2025-06-16,fdas_guardrail,MID_CYCLE,0.038252735631124024,0.8206526547452776,0.04615455600938936,0.09494005361420911,0.47071049316373686,0.47071049316373686,0.27457677235685596,False,1.0,1.0,1.0,1.0,1.0
2025-06-17,fdas_guardrail,MID_CYCLE,0.0533336602166351,0.7871260603144091,0.052716572586650474,0.10682370688230522,0.5329299657540766,0.5329299657540766,0.28084123157764257,False,1.0,1.0,1.0,1.0,1.0
2025-06-18,fdas_guardrail,MID_CYCLE,0.057604245125042794,0.8118057201327353,0.04277223596400238,0.0878177987782193,0.49202887467610357,0.49202887467610357,0.2873502034145042,False,1.0,1.0,1.0,1.0,1.0
2025-06-19,fdas_guardrail,MID_CYCLE,0.10560776364974754,0.7285369760952927,0.05439119390712341,0.11146406634783634,0.6283439030551533,0.6283439030551533,0.2884552900915556,False,1.0,1.0,1.0,1.0,1.0
2025-06-23,fdas_guardrail,MID_CYCLE,0.11558855666792683,0.786237424481517,0.032768344580113996,0.06540567427044225,0.5257739692715871,0.5257739692715871,0.321590199115093,False,1.0,1.0,1.0,1.0,1.0
2025-06-24,fdas_guardrail,MID_CYCLE,0.07971508017291574,0.8283533566838679,0.03030053658896192,0.061631026554254585,0.458274789136836,0.458274789136836,0.2854362517065541,False,1.0,1.0,1.0,1.0,1.0
2025-06-25,fdas_guardrail,MID_CYCLE,0.1470811029345945,0.7822615912077142,0.024579172343166703,0.046078133514524604,0.509925043767799,0.509925043767799,0.3404108486604981,False,1.0,1.0,1.0,1.0,1.0
2025-06-26,fdas_guardrail,MID_CYCLE,0.18286195774381622,0.7518748652187253,0.023575462852710567,0.04168771418474808,0.5380714845955032,0.5380714845955032,0.38890395768346475,False,1.0,1.0,1.0,1.0,1.0
2025-06-27,fdas_guardrail,MID_CYCLE,0.2455014172071728,0.6868526369566224,0.024436206687924112,0.0432097391482809,0.5981792506355008,0.5981792506355008,0.3909422485710783,False,1.0,1.0,1.0,1.0,1.0
2025-06-30,fdas_guardrail,MID_CYCLE,0.09859319743356552,0.8423935905087427,0.02136883558867805,0.03764437646901398,0.41732221152280136,0.41732221152280136,0.42630223634919867,False,1.0,1.0,1.0,1.0,1.0
2025-07-01,fdas_guardrail,MID_CYCLE,0.1457890913804407,0.7398940522219826,0.03844033504088873,0.07587652135668807,0.594783351744754,0.594783351744754,0.4287377909436455,False,1.0,1.0,1.0,1.0,1.0
2025-07-02,fdas_guardrail,MID_CYCLE,0.24940502362923456,0.6153101006740135,0.045774572100637456,0.0895103035961144,0.7230424838265367,0.7230424838265367,0.4124236786041991,False,1.0,0.8173937904336583,1.0,0.8173937904336583,0.8173937904336583
2025-07-03,fdas_guardrail,MID_CYCLE,0.33152675460033215,0.5703525938805756,0.03612680545297312,0.06199384606611924,0.7059315083454346,0.7059315083454346,0.39674792540753395,False,1.0,0.8601712291364135,1.0,0.8601712291364135,0.8601712291364135
2025-07-04,fdas_guardrail,MID_CYCLE,0.37417758551514774,0.514692448553595,0.0413052093319358,0.06982475659932148,0.7409425600629922,0.7409425600629922,0.41850502382756516,False,1.0,0.7726435998425196,1.0,0.7726435998425196,0.7726435998425196
2025-07-08,fdas_guardrail,MID_CYCLE,0.11861663331369511,0.75992306176547,0.04135223844409579,0.0801080664767392,0.5738014281347023,0.5738014281347023,0.3318096949508096,False,1.0,1.0,1.0,1.0,1.0
2025-07-10,fdas_guardrail,MID_CYCLE,0.07357688696738804,0.8489428430090281,0.026118504265533887,0.051361765758049835,0.4174509586498091,0.4174509586498091,0.38344916035691234,False,1.0,1.0,1.0,1.0,1.0
2025-07-11,fdas_guardrail,MID_CYCLE,0.09253093526900959,0.8444883498126364,0.023078944294422123,0.03990177062393177,0.41729956030596965,0.41729956030596965,0.3957452483047954,False,1.0,1.0,1.0,1.0,1.0
2025-07-14,fdas_guardrail,MID_CYCLE,0.02100783649295526,0.9461990685138628,0.011945568006428443,0.020847526986753323,0.19264005889589167,0.19264005889589167,0.3555068464040442,False,1.0,1.0,1.0,1.0,1.0
2025-07-15,fdas_guardrail,MID_CYCLE,0.029149533653588525,0.9361913465893772,0.012655420225639239,0.02200369953139501,0.2193322608109968,0.2193322608109968,0.34901729915443497,False,1.0,1.0,1.0,1.0,1.0
2025-07-16,fdas_guardrail,MID_CYCLE,0.02673233673513822,0.942038000762213,0.01140318926869734,0.019826473233951456,0.20329074482690604,0.20329074482690604,0.34539283497783646,False,1.0,1.0,1.0,1.0,1.0
2025-07-17,fdas_guardrail,MID_CYCLE,0.013853151900854618,0.9659271964691716,0.0073391108880149205,0.012880540741958619,0.13337105966294227,0.13337105966294227,0.36096458365020245,False,1.0,1.0,1.0,1.0,1.0
2025-07-18,fdas_guardrail,MID_CYCLE,0.020929918829762847,0.9568426603788844,0.008154796958403376,0.014072623832949101,0.16039600938069948,0.16039600938069948,0.387832760903063,False,1.0,1.0,1.0,1.0,1.0
2025-07-21,fdas_guardrail,MID_CYCLE,0.013431729566948655,0.9679079455944791,0.006829854781626962,0.011830470056945264,0.12696692139962557,0.12696692139962557,0.38308405807562107,False,1.0,1.0,1.0,1.0,1.0
2025-07-22,fdas_guardrail,MID_CYCLE,0.012911887430908816,0.9629804351307132,0.008865634958401045,0.01524204247997689,0.1429354877056425,0.1429354877056425,0.3518527469188181,False,1.0,1.0,1.0,1.0,1.0
2025-07-23,fdas_guardrail,MID_CYCLE,0.019569127567405736,0.9515437266159691,0.010610701282325507,0.018276444534299566,0.17718022156722824,0.17718022156722824,0.3695987469446438,False,1.0,1.0,1.0,1.0,1.0
2025-07-25,fdas_guardrail,MID_CYCLE,0.0255081820208378,0.9430673785599031,0.01165244854816365,0.01977199087109559,0.2007641910917503,0.2007641910917503,0.3891053347528989,False,1.0,1.0,1.0,1.0,1.0
2025-07-28,fdas_guardrail,MID_CYCLE,0.05461088478189987,0.8962867447961335,0.017750712687408195,0.03135165773455818,0.3152540320908521,0.3152540320908521,0.425028740431255,False,1.0,1.0,1.0,1.0,1.0
2025-07-29,fdas_guardrail,MID_CYCLE,0.04755151766188128,0.914318906844094,0.01413876984978587,0.023990805644238913,0.2715458351224159,0.2715458351224159,0.4193845076776559,False,1.0,1.0,1.0,1.0,1.0
2025-07-30,fdas_guardrail,MID_CYCLE,0.05610567174819852,0.8915000602918255,0.01933664730228547,0.0330576206576905,0.32677742234740637,0.32677742234740637,0.39157185419818313,False,1.0,1.0,1.0,1.0,1.0
2025-07-31,fdas_guardrail,MID_CYCLE,0.046254926171408764,0.8574698982681973,0.032656244307055785,0.06361893125333834,0.4046916550699179,0.4046916550699179,0.4106985485968539,False,1.0,1.0,1.0,1.0,1.0
2025-08-01,fdas_guardrail,MID_CYCLE,0.02429931497541311,0.7010045736131879,0.09352272831978975,0.18117338309160927,0.6279034249194455,0.6279034249194455,0.3800668265966167,False,1.0,1.0,1.0,1.0,1.0
2025-08-04,fdas_guardrail,MID_CYCLE,0.032524276237213955,0.8553567751341062,0.036907838677130746,0.07521110995154903,0.40498998994657764,0.40498998994657764,0.3686941737230418,False,1.0,1.0,1.0,1.0,1.0
2025-08-05,fdas_guardrail,MID_CYCLE,0.028382195436992785,0.8499772592806626,0.040598147761147015,0.08104239752119784,0.4133155866798528,0.4133155866798528,0.4115705846407351,False,1.0,1.0,1.0,1.0,1.0
2025-08-06,fdas_guardrail,MID_CYCLE,0.029357686300588225,0.8618394415348248,0.03649518773088386,0.07230768443370306,0.39131890948601344,0.39131890948601344,0.41106029440028763,False,1.0,1.0,1.0,1.0,1.0
2025-08-07,fdas_guardrail,MID_CYCLE,0.022472143781919307,0.9121489785840591,0.02192970061745023,0.04344917701657133,0.28074823490819373,0.28074823490819373,0.40436119836726286,False,1.0,1.0,1.0,1.0,1.0
2025-08-08,fdas_guardrail,MID_CYCLE,0.021106022753020277,0.934976935525724,0.014785985722831681,0.029131055998424006,0.22333504653783315,0.22333504653783315,0.38456959323379825,False,1.0,1.0,1.0,1.0,1.0
2025-08-11,fdas_guardrail,MID_CYCLE,0.014716602474390253,0.94585198607123,0.013292280576122877,0.026139130878256804,0.19291037184788318,0.19291037184788318,0.3993865329844229,False,1.0,1.0,1.0,1.0,1.0
2025-08-12,fdas_guardrail,MID_CYCLE,0.048313053065328,0.8974184515976312,0.018293843407014072,0.03597465193002677,0.31474714304492657,0.31474714304492657,0.41131413304055775,False,1.0,1.0,1.0,1.0,1.0
2025-08-13,fdas_guardrail,MID_CYCLE,0.015980483879158614,0.9606164993648151,0.007898937030876055,0.015504079725150182,0.14970711190306804,0.14970711190306804,0.4172930810712458,False,1.0,1.0,1.0,1.0,1.0
2025-08-14,fdas_guardrail,MID_CYCLE,0.015882843685065984,0.9565468148327974,0.009340191874445285,0.018230149607691388,0.16226471028567566,0.16226471028567566,0.43238587582169197,False,1.0,1.0,1.0,1.0,1.0
2025-08-15,fdas_guardrail,MID_CYCLE,0.01441452325625215,0.9513496647850173,0.011612682426877356,0.02262312953185301,0.17746168448385513,0.17746168448385513,0.4077136405616727,False,1.0,1.0,1.0,1.0,1.0
2025-08-18,fdas_guardrail,MID_CYCLE,0.005570651051595175,0.9693327565053051,0.008523237640345868,0.016573354802753838,0.12094697489117706,0.12094697489117706,0.3880117037657228,False,1.0,1.0,1.0,1.0,1.0
2025-08-19,fdas_guardrail,MID_CYCLE,0.005820543464427984,0.9572234554654925,0.012550898297102096,0.024405102772977586,0.1567960869042912,0.1567960869042912,0.37394056589377556,False,1.0,1.0,1.0,1.0,1.0
2025-08-20,fdas_guardrail,MID_CYCLE,0.007484976969046041,0.926865810587684,0.022240429666917694,0.043408782776352434,0.23649457447160616,0.23649457447160616,0.35201201137191873,False,1.0,1.0,1.0,1.0,1.0
2025-08-21,fdas_guardrail,MID_CYCLE,0.027798531065492668,0.8169793058888495,0.05232520132389043,0.10289696172176736,0.4711160818006062,0.4711160818006062,0.34014658892796107,False,1.0,1.0,1.0,1.0,1.0
2025-08-22,fdas_guardrail,MID_CYCLE,0.011362214253442426,0.9092035800884823,0.026743901336057307,0.05269030432201786,0.2808594404517567,0.2808594404517567,0.30396653186085815,False,1.0,1.0,1.0,1.0,1.0
2025-08-25,fdas_guardrail,MID_CYCLE,0.012483202265787436,0.9175061228085327,0.023776838274179295,0.046233836651500416,0.26310399842927534,0.26310399842927534,0.38009293590417204,False,1.0,1.0,1.0,1.0,1.0
2025-08-26,fdas_guardrail,MID_CYCLE,0.02845682982255295,0.8737203567296078,0.03355220152445104,0.06427061192338825,0.3675515896450315,0.3675515896450315,0.37040426499659834,False,1.0,1.0,1.0,1.0,1.0
2025-08-27,fdas_guardrail,MID_CYCLE,0.020391899591559164,0.9173801521902943,0.021396152058902614,0.040831796159243865,0.26786314046965853,0.26786314046965853,0.3781754068771609,False,1.0,1.0,1.0,1.0,1.0
2025-08-28,fdas_guardrail,MID_CYCLE,0.018565573774555533,0.9321507248474954,0.016945465806000145,0.03233823557194902,0.23052286723250368,0.23052286723250368,0.3744283365602036,False,1.0,1.0,1.0,1.0,1.0
2025-08-29,fdas_guardrail,MID_CYCLE,0.03268474878433623,0.9168005496867301,0.017432889758498684,0.033081811770434934,0.2703673464101806,0.2703673464101806,0.40987389222301707,False,1.0,1.0,1.0,1.0,1.0
2025-09-01,fdas_guardrail,MID_CYCLE,0.012851042648357406,0.9312357262424822,0.019083265468691744,0.03682996564046862,0.23042954523515283,0.23042954523515283,0.3606682675076224,False,1.0,1.0,1.0,1.0,1.0
2025-09-03,fdas_guardrail,MID_CYCLE,0.004102532156325149,0.9423165334371926,0.018106994975653733,0.03547393943082866,0.19448708827623803,0.19448708827623803,0.30579951990082765,False,1.0,1.0,1.0,1.0,1.0
2025-09-04,fdas_guardrail,MID_CYCLE,0.00993092745006262,0.9278277649645617,0.02113822650619962,0.041103081079176096,0.23661353965413626,0.23661353965413626,0.37312149362878866,False,1.0,1.0,1.0,1.0,1.0
2025-09-05,fdas_guardrail,MID_CYCLE,0.021664081863371844,0.8680164881824503,0.037652178677712145,0.07266725127646569,0.3750147543123552,0.3750147543123552,0.4210435207345714,False,1.0,1.0,1.0,1.0,1.0
2025-09-08,fdas_guardrail,MID_CYCLE,0.041318336334857264,0.8532544565396056,0.03602690975416944,0.06940029737136778,0.41257738030465224,0.41257738030465224,0.44166213977590757,False,1.0,1.0,1.0,1.0,1.0
2025-09-09,fdas_guardrail,MID_CYCLE,0.06680825062275353,0.7329852528597565,0.0683307626086026,0.1318757339088875,0.61963045617695,0.61963045617695,0.4568051086338608,False,1.0,1.0,1.0,1.0,1.0
2025-09-10,fdas_guardrail,MID_CYCLE,0.05350984204612648,0.7525445249786215,0.06594887998957369,0.12799675298567842,0.5864929046301569,0.5864929046301569,0.4572715958603819,False,1.0,1.0,1.0,1.0,1.0
2025-09-11,fdas_guardrail,MID_CYCLE,0.029811947982637227,0.8384470643782095,0.04496338684697692,0.08677760079217649,0.4357331102232679,0.4357331102232679,0.43416478693750965,False,1.0,1.0,1.0,1.0,1.0
2025-09-12,fdas_guardrail,MID_CYCLE,0.0628301938841763,0.8257246920853046,0.038318740602849864,0.07312637342766927,0.4676120820554306,0.4676120820554306,0.44329534516879704,False,1.0,1.0,1.0,1.0,1.0
2025-09-15,fdas_guardrail,MID_CYCLE,0.03553332441408901,0.9009226143929484,0.021821805126415628,0.04172225606654694,0.3091611608913131,0.3091611608913131,0.4100450632999939,False,1.0,1.0,1.0,1.0,1.0
2025-09-16,fdas_guardrail,MID_CYCLE,0.0626618154214492,0.8896947918889356,0.017179576832512165,0.030463815857102852,0.32729862526001763,0.32729862526001763,0.38335051500521833,False,1.0,1.0,1.0,1.0,1.0
2025-09-17,fdas_guardrail,MID_CYCLE,0.055685608698284164,0.9020674213886622,0.01572101827710859,0.026525951635944938,0.29961847304110856,0.29961847304110856,0.37242610659362235,False,1.0,1.0,1.0,1.0,1.0
2025-09-18,fdas_guardrail,MID_CYCLE,0.10096542675479526,0.8537585451026549,0.016848196862610465,0.028427831279939277,0.3870104288777717,0.3870104288777717,0.391358763349954,False,1.0,1.0,1.0,1.0,1.0
2025-09-22,fdas_guardrail,MID_CYCLE,0.2398647319577874,0.7086623553333302,0.019312303588624388,0.032160609120258025,0.5577883356354972,0.5577883356354972,0.43670206063521055,False,1.0,1.0,1.0,1.0,1.0
2025-09-23,fdas_guardrail,MID_CYCLE,0.1135301767170269,0.8373564265722039,0.018491836251916655,0.03062156045885246,0.4156260468648985,0.4156260468648985,0.40639204330896966,False,1.0,1.0,1.0,1.0,1.0
2025-09-24,fdas_guardrail,MID_CYCLE,0.04774249621448738,0.9201342732850775,0.012059617419759465,0.02006361308067578,0.25501162983357883,0.25501162983357883,0.38189025267366966,False,1.0,1.0,1.0,1.0,1.0
2025-09-25,fdas_guardrail,MID_CYCLE,0.025716669953300055,0.941888922202604,0.011248218175811883,0.021146189668283907,0.2038172013076893,0.2038172013076893,0.3780614804659707,False,1.0,1.0,1.0,1.0,1.0
2025-09-26,fdas_guardrail,MID_CYCLE,0.035881044499542034,0.9340744349908142,0.011219735691976289,0.018824784817667323,0.22236216472350148,0.22236216472350148,0.37484560545279616,False,1.0,1.0,1.0,1.0,1.0
2025-09-29,fdas_guardrail,MID_CYCLE,0.04472947936481833,0.9287075514577972,0.0099312519564539,0.016631717220930743,0.23198751409605442,0.23198751409605442,0.4196083943947857,False,1.0,1.0,1.0,1.0,1.0
2025-09-30,fdas_guardrail,MID_CYCLE,0.03935443567976339,0.9290179742666048,0.01183867663510108,0.01978891341853049,0.2350611274077807,0.2350611274077807,0.3847450190648028,False,1.0,1.0,1.0,1.0,1.0
2025-10-01,fdas_guardrail,MID_CYCLE,0.013915209868539264,0.9671733033853271,0.007029093478804558,0.011882393267328926,0.1293271087800187,0.1293271087800187,0.35965684931016056,False,1.0,1.0,1.0,1.0,1.0
2025-10-02,fdas_guardrail,MID_CYCLE,0.012760345026427176,0.9690461346423545,0.00675427236053544,0.011439247970683063,0.12336444020656213,0.12336444020656213,0.36007106410709916,False,1.0,1.0,1.0,1.0,1.0
2025-10-03,fdas_guardrail,MID_CYCLE,0.01198024150255356,0.9670547441885003,0.007783178522199764,0.013181835786746329,0.13002979741698606,0.13002979741698606,0.3318347516754188,False,1.0,1.0,1.0,1.0,1.0
