date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2023-01-24,stress_hardened,BUST,0.33171445583336406,0.01598073214637831,0.031772870437707455,0.6205319415825502,0.6043710900191054,0.6043710900191054,0.7398214328008457,False,0.3,1.0,1.0,0.3,0.5
2023-01-25,stress_hardened,BUST,0.34780510566983347,0.017386945335671925,0.03256813324392659,0.602239815750568,0.6165332381283322,0.6165332381283322,0.7822925970245065,False,0.3,1.0,1.0,0.3,0.5
2023-01-26,stress_hardened,BUST,0.11855977151414007,0.05924124972112559,0.04291691030720881,0.7792820684575256,0.5407912992830997,0.5407912992830997,0.6907734595149814,False,0.3,1.0,1.0,0.3,0.5
2023-01-27,stress_hardened,BUST,0.12350437976587353,0.0618657237251316,0.04095913964657564,0.7736707568624192,0.548129365050661,0.548129365050661,0.68031171654039,False,0.3,1.0,1.0,0.3,0.5
2023-01-30,stress_hardened,BUST,0.0914985424959766,0.06593820571948733,0.04347645683265568,0.7990867949518804,0.5147873017326603,0.5147873017326603,0.693360930653995,False,0.3,1.0,1.0,0.3,0.5
2023-01-31,stress_hardened,BUST,0.03448906550406293,0.14919165230451498,0.038965672167207595,0.7773536100242144,0.5209571347247125,0.5209571347247125,0.6011113082306626,False,0.3,1.0,1.0,0.3,0.5
2023-02-01,stress_hardened,BUST,0.021641871328225586,0.2186245767084241,0.035945318542059575,0.7237882334212907,0.5546204668197318,0.5546204668197318,0.5271566615752851,False,0.3,1.0,1.0,0.3,0.5
2023-02-02,stress_hardened,BUST,0.07500010100503446,0.08039051108114942,0.03236640381297282,0.8122429841008433,0.4882593906223799,0.4882593906223799,0.6891383661134342,False,0.3,1.0,1.0,0.3,0.5
2023-02-06,stress_hardened,BUST,0.1159718690539408,0.05955274957550594,0.03660645517823302,0.7878689261923202,0.5242509058431066,0.5242509058431066,0.6172422237975694,False,0.3,1.0,1.0,0.3,0.5
2023-02-07,stress_hardened,BUST,0.08872706204885904,0.06225686835668975,0.033949591482199004,0.8150664781122522,0.4827877114238527,0.4827877114238527,0.5034008081689709,False,0.3,1.0,1.0,0.3,0.5
2023-02-08,stress_hardened,BUST,0.11922420488628865,0.03159230548804425,0.031133026160420657,0.8180504634652465,0.4580644260781031,0.4580644260781031,0.4819127649157588,False,0.3,1.0,1.0,0.3,0.5
2023-02-09,stress_hardened,BUST,0.04325549755781769,0.04226028708510954,0.030408473738229674,0.8840757416188431,0.3496402024521826,0.3496402024521826,0.5670128484692134,False,0.3,1.0,1.0,0.3,0.5
2023-02-10,stress_hardened,BUST,0.022166425584578497,0.04969877842931725,0.03178107010143393,0.8963537258846703,0.318336995065463,0.318336995065463,0.5323154213224928,False,0.3,1.0,1.0,0.3,0.5
2023-02-13,stress_hardened,BUST,0.014748721302744669,0.10392445034710988,0.03209245391297176,0.8492343744371738,0.39431457089248484,0.39431457089248484,0.4559399438529838,False,0.3,1.0,1.0,0.3,0.5
2023-02-14,stress_hardened,BUST,0.016641593463303465,0.08661844470760857,0.029818440954340095,0.8669215208747479,0.36687345372073543,0.36687345372073543,0.44666719011725203,False,0.3,1.0,1.0,0.3,0.5
2023-02-15,stress_hardened,BUST,0.024134579435482896,0.12085289454384485,0.030169902098113176,0.8248426239225591,0.4398199459314709,0.4398199459314709,0.42121382907778976,False,0.3,1.0,1.0,0.3,0.5
2023-02-16,stress_hardened,BUST,0.016376186335541557,0.1347036470181648,0.027980857406564603,0.820939309239729,0.43238838458641027,0.43238838458641027,0.4388551888742801,False,0.3,1.0,1.0,0.3,0.5
2023-02-17,stress_hardened,BUST,0.0068126474978488115,0.1242121747916086,0.031642683446273696,0.8373324942642689,0.3974556194154703,0.3974556194154703,0.4485331914086574,False,0.3,1.0,1.0,0.3,0.5
2023-02-20,stress_hardened,BUST,0.002971167706654958,0.08232158656214937,0.0258352277600326,0.8888720179711631,0.3044235122183338,0.3044235122183338,0.485543254733629,False,0.3,1.0,1.0,0.3,0.5
2023-02-22,stress_hardened,BUST,0.0007360674790249811,0.024563974777176572,0.011441940461682235,0.9632580172821161,0.13241436976789742,0.13241436976789742,0.37999198911869736,False,0.3,1.0,1.0,0.3,0.5
2023-02-23,stress_hardened,BUST,0.0007576940449134045,0.02563510177698943,0.013825671491153204,0.9597815326869439,0.1427946359148073,0.1427946359148073,0.44963012658787643,False,0.3,1.0,1.0,0.3,0.5
2023-02-24,stress_hardened,BUST,0.0005974040520303002,0.019593050587778285,0.017506009336203394,0.9623035360239881,0.1365352743853785,0.1365352743853785,0.5231355356208801,False,0.3,1.0,1.0,0.3,0.5
2023-02-27,stress_hardened,BUST,0.0009971712533170054,0.032085090509165304,0.016087614705529333,0.9508301235319883,0.16707936018887384,0.16707936018887384,0.46846919786119073,False,0.3,1.0,1.0,0.3,0.5
2023-02-28,stress_hardened,BUST,0.0009468429684802704,0.030861946068703742,0.020990023061739565,0.9472011879010763,0.17775181775655063,0.17775181775655063,0.4299478628748777,False,0.3,1.0,1.0,0.3,0.5
2023-03-01,stress_hardened,BUST,0.00037169633207918536,0.012135975730514512,0.01866121763027601,0.9688311103071304,0.11646036857504166,0.11646036857504166,0.510762240189103,False,0.3,1.0,1.0,0.3,0.5
2023-03-02,stress_hardened,BUST,0.00022003277514440856,0.003372093158575967,0.02793356734828925,0.9684743067179904,0.1096559705923227,0.1096559705923227,0.5119385020810103,False,0.3,1.0,1.0,0.3,0.5
2023-03-03,stress_hardened,BUST,0.0011668513455448378,0.02110600828618346,0.032226403343968923,0.9455007370243028,0.18249699752885665,0.18249699752885665,0.47680839032083633,False,0.3,1.0,1.0,0.3,0.5
2023-03-06,stress_hardened,BUST,0.0020778312113488447,0.01859333374005733,0.027780665963896455,0.9515481690846973,0.16860444442441047,0.16860444442441047,0.6180075209052629,False,0.3,1.0,1.0,0.3,0.5
2023-03-07,stress_hardened,BUST,0.0009634016398408453,0.003167889473948975,0.027590828004663295,0.9682778808815469,0.11194824754174199,0.11194824754174199,0.6000787654207391,False,0.3,1.0,1.0,0.3,0.5
2023-03-08,stress_hardened,BUST,0.0020994453177203905,0.004498865955313093,0.020648251554087876,0.9727534371728787,0.10405196720879352,0.10405196720879352,0.5639301699982515,False,0.3,1.0,1.0,0.3,0.5
2023-03-09,stress_hardened,BUST,0.0015652582761234975,0.00246973384493838,0.01821451499545105,0.977750492883487,0.08648779708416454,0.08648779708416454,0.5118603336169198,False,0.3,1.0,1.0,0.3,0.5
2023-03-13,stress_hardened,BUST,0.00019722382485491766,0.0025547337593688803,0.018199652451547893,0.9790483899642284,0.07976561518600128,0.07976561518600128,0.6738289511634006,False,0.3,1.0,1.0,0.3,0.5
2023-03-14,stress_hardened,BUST,0.0005419861540699981,0.0021744484694219022,0.015264104831236287,0.9820194605452717,0.07145929445511244,0.07145929445511244,0.6251287968285449,False,0.3,1.0,1.0,0.3,0.5
2023-03-15,stress_hardened,BUST,0.0006324294646454456,0.0037138540097730955,0.02005362436330944,0.975600092162272,0.09228654646832406,0.09228654646832406,0.6870376576348163,False,0.3,1.0,1.0,0.3,0.5
2023-03-16,stress_hardened,BUST,0.0023788417252879578,0.002230803658140609,0.008858157797781579,0.9865321968187898,0.06004128784020112,0.06004128784020112,0.7255571702595224,False,0.3,1.0,1.0,0.3,0.5
2023-03-17,stress_hardened,BUST,0.0017595133842557508,0.00532465112215203,0.00997079531046107,0.982945040183131,0.07349945506963979,0.07349945506963979,0.7323884297215936,False,0.3,1.0,1.0,0.3,0.5
2023-03-20,stress_hardened,BUST,0.0013263679854973777,0.004811349532618602,0.008373749694071758,0.9854885327878123,0.06414157890769243,0.06414157890769243,0.6977529082074613,False,0.3,1.0,1.0,0.3,0.5
2023-03-21,stress_hardened,BUST,0.004502285966488775,0.007571137832535883,0.00730877469901868,0.9806178015019567,0.08399533609334346,0.08399533609334346,0.7211983509102886,False,0.3,1.0,1.0,0.3,0.5
2023-03-22,stress_hardened,BUST,0.004664841344678529,0.009723302639066182,0.011271711516015635,0.9743401445002396,0.1052996870605403,0.1052996870605403,0.7534072516669141,False,0.3,1.0,1.0,0.3,0.5
2023-03-23,stress_hardened,BUST,0.0033370634110008322,0.00615276347385282,0.007601709372099261,0.9829084637430472,0.0753009291465088,0.0753009291465088,0.7361460430379523,False,0.3,1.0,1.0,0.3,0.5
2023-03-24,stress_hardened,BUST,0.007474846907897019,0.005876019199711796,0.006375576574258223,0.980273557318133,0.0855112233825692,0.0855112233825692,0.7309659665287331,False,0.3,1.0,1.0,0.3,0.5
2023-03-27,stress_hardened,BUST,0.007036211931387062,0.0020161260165804462,0.004885246060360162,0.9860624159916723,0.06292065058055422,0.06292065058055422,0.7609076347987747,False,0.3,1.0,1.0,0.3,0.5
2023-03-28,stress_hardened,BUST,0.008903288917838642,0.004658659755011553,0.009070625526712955,0.9773674258004369,0.09527481505907232,0.09527481505907232,0.7616553510130236,False,0.3,1.0,1.0,0.3,0.5
2023-03-29,stress_hardened,BUST,0.028222462108453875,0.008213331550089416,0.011841566045589407,0.9517226402958673,0.1729441638180518,0.1729441638180518,0.784552559236823,False,0.3,1.0,1.0,0.3,0.5
2023-03-30,stress_hardened,BUST,0.03188563450095761,0.05589595408134818,0.032337114155605584,0.8798812972620886,0.35681221222710724,0.35681221222710724,0.7158754922005938,False,0.3,1.0,1.0,0.3,0.5
2023-03-31,stress_hardened,BUST,0.1130323603416069,0.033147292974443326,0.04379690644649241,0.8100234402374574,0.4811506207260217,0.4811506207260217,0.6416276073431318,False,0.3,1.0,1.0,0.3,0.5
2023-04-03,stress_hardened,BUST,0.08070975517673049,0.04268467288346637,0.04394088926980455,0.8326646826699986,0.4526847518354203,0.4526847518354203,0.6946051692981148,False,0.3,1.0,1.0,0.3,0.5
2023-04-04,stress_hardened,BUST,0.4751356689475789,0.010254203147897874,0.03086108807604203,0.4837490398284812,0.6197641756422697,0.6197641756422697,0.6232427004473334,False,0.3,1.0,1.0,0.3,0.5
2023-04-05,stress_hardened,BUST,0.12648614076790915,0.02757507846547539,0.04994119216179535,0.7959975886048202,0.49904747081672923,0.49904747081672923,0.7195059212011463,False,0.3,1.0,1.0,0.3,0.5
2023-04-06,stress_hardened,BUST,0.3253251756193269,0.018583577499600774,0.042920827265696716,0.6131704196153756,0.6307628109523487,0.6307628109523487,0.716496320171626,False,0.3,0.9978641293334238,1.0,0.2993592388000271,0.5
2023-04-07,stress_hardened,BUST,0.42039827509588856,0.013760267498183454,0.03457467420002803,0.5312667832058999,0.6316305949665436,0.6316305949665436,0.7470467563100506,False,0.3,0.9954343340936779,1.0,0.29863030022810333,0.5
2023-04-11,stress_hardened,BUST,0.11364846448074903,0.03983055580408736,0.04489086098472533,0.8016301187304383,0.4992376472471014,0.4992376472471014,0.616088044102751,False,0.3,1.0,1.0,0.3,0.5
2023-04-12,stress_hardened,BUST,0.17194921208634625,0.01709873863688208,0.038257809375661214,0.7726942399011105,0.5023490575466039,0.5023490575466039,0.6069246269866084,False,0.3,1.0,1.0,0.3,0.5
2023-04-13,stress_hardened,BUST,0.24806743827331362,0.012589919852581179,0.04016967836745503,0.6991729635066501,0.5628197742972896,0.5628197742972896,0.5778973903686966,False,0.3,1.0,1.0,0.3,0.5
2023-04-14,stress_hardened,BUST,0.39245858623972263,0.011556342987720937,0.035997527434701394,0.559987543337855,0.6225183641095792,0.6225183641095792,0.6525060459720884,False,0.3,1.0,1.0,0.3,0.5
2023-04-17,stress_hardened,BUST,0.2980956163668826,0.01386132149772551,0.037705749853389335,0.6503373122820026,0.594043544741121,0.594043544741121,0.5901900605974187,False,0.3,1.0,1.0,0.3,0.5
2023-04-18,stress_hardened,BUST,0.08289595371430025,0.022390953476732138,0.04709878190744746,0.8476143109015201,0.4151620355775332,0.4151620355775332,0.5524249042997534,False,0.3,1.0,1.0,0.3,0.5
2023-04-19,stress_hardened,BUST,0.14102423995883073,0.03636006249415191,0.0408793356071113,0.781736361939906,0.519326023365687,0.519326023365687,0.5249669767069605,False,0.3,1.0,1.0,0.3,0.5
2023-04-20,stress_hardened,BUST,0.020794254097904877,0.05211886020747805,0.04248880131619556,0.8845980843784215,0.34421360615091406,0.34421360615091406,0.49555848461369,False,0.3,1.0,1.0,0.3,0.5
2023-04-21,stress_hardened,BUST,0.009099341595858764,0.09121945045610577,0.04356241998714223,0.8561187879608934,0.382809655037267,0.382809655037267,0.5007194894496786,False,0.3,1.0,1.0,0.3,0.5
2023-04-24,stress_hardened,BUST,0.04405718866892955,0.03860666024917639,0.0454550744376618,0.8718810766442322,0.37743572283565235,0.37743572283565235,0.4715894824334897,False,0.3,1.0,1.0,0.3,0.5
2023-04-25,stress_hardened,BUST,0.037786383162492304,0.015964574917943203,0.046617911056213636,0.8996311308633509,0.30866939987898256,0.30866939987898256,0.48556580947707034,False,0.3,1.0,1.0,0.3,0.5
2023-04-26,stress_hardened,BUST,0.010909116729285778,0.024250794586220908,0.06257330894133481,0.9022667797431586,0.29264750017864677,0.29264750017864677,0.5086098536954686,False,0.3,1.0,1.0,0.3,0.5
2023-04-28,stress_hardened,BUST,0.014354801093340112,0.03014908514097931,0.0540400577509374,0.9014560560147432,0.3013055920480219,0.3013055920480219,0.5085884717458687,False,0.3,1.0,1.0,0.3,0.5
2023-05-01,stress_hardened,BUST,0.00765809416147292,0.0484428288958344,0.04583564795482643,0.8980634289878662,0.3042764580444247,0.3042764580444247,0.522979961548871,False,0.3,1.0,1.0,0.3,0.5
2023-05-02,stress_hardened,BUST,0.010121606242574344,0.03253961896299471,0.0533741195434589,0.903964655250972,0.2925966769819133,0.2925966769819133,0.4546915603682345,False,0.3,1.0,1.0,0.3,0.5
2023-05-03,stress_hardened,BUST,0.002335769520385341,0.0515477311279877,0.033434935470143215,0.9126815638814838,0.26257938386150576,0.26257938386150576,0.5287228597723141,False,0.3,1.0,1.0,0.3,0.5
2023-05-04,stress_hardened,BUST,0.0013375660697750036,0.019746253928207228,0.025860306996859282,0.9530558730051586,0.16352636692261255,0.16352636692261255,0.6065094231015364,False,0.3,1.0,1.0,0.3,0.5
2023-05-05,stress_hardened,BUST,0.003072911839795166,0.026229747946019982,0.022843455078500004,0.9478538851356849,0.1806007394501679,0.1806007394501679,0.6183705714972807,False,0.3,1.0,1.0,0.3,0.5
2023-05-08,stress_hardened,BUST,0.004209454566870853,0.0395846453540115,0.02509401685417147,0.9311118832249462,0.2234678634074721,0.2234678634074721,0.623319348369332,False,0.3,1.0,1.0,0.3,0.5
2023-05-09,stress_hardened,BUST,0.004332496467062948,0.06004244623762018,0.03004980273643645,0.9055752545588804,0.27959305795127315,0.27959305795127315,0.5976979225239649,False,0.3,1.0,1.0,0.3,0.5
2023-05-10,stress_hardened,BUST,0.008875498566951634,0.13342127197193124,0.034373480747836464,0.8233297487132807,0.42313073027525755,0.42313073027525755,0.5588221807622793,False,0.3,1.0,1.0,0.3,0.5
2023-05-11,stress_hardened,BUST,0.0048949640669285945,0.0675089041316202,0.029352277907080736,0.8982438538943704,0.29428740633909906,0.29428740633909906,0.5963953185709157,False,0.3,1.0,1.0,0.3,0.5
2023-05-12,stress_hardened,BUST,0.004480264693433105,0.05970262840526668,0.026786928018082207,0.9090301788832179,0.27134152985035614,0.27134152985035614,0.585276519878559,False,0.3,1.0,1.0,0.3,0.5
2023-05-15,stress_hardened,BUST,0.006893738395241353,0.10245358643545506,0.03810596592024402,0.8525467092490596,0.38104971258380066,0.38104971258380066,0.49777477067174414,False,0.3,1.0,1.0,0.3,0.5
2023-05-16,stress_hardened,BUST,0.0068247559747775756,0.10681783669983165,0.03891314877630135,0.8474442585490894,0.38920637517197004,0.38920637517197004,0.48851694672994705,False,0.3,1.0,1.0,0.3,0.5
2023-05-17,stress_hardened,BUST,0.007005990375534885,0.0909505051443245,0.02582914789113828,0.8762143565890024,0.33400539687168196,0.33400539687168196,0.511909331622231,False,0.3,1.0,1.0,0.3,0.5
2023-05-18,stress_hardened,BUST,0.019419085671605694,0.147410449741599,0.031126402192795895,0.8020440623939994,0.4643214547279706,0.4643214547279706,0.5181312089885485,False,0.3,1.0,1.0,0.3,0.5
2023-05-19,stress_hardened,BUST,0.017157634378294265,0.13311992762377353,0.027424673732375237,0.822297764265557,0.43114983670571494,0.43114983670571494,0.5448427715045012,False,0.3,1.0,1.0,0.3,0.5
2023-05-22,stress_hardened,BUST,0.04670349798274674,0.14933311777604058,0.045607894690319735,0.7583554895508929,0.5609562801416784,0.5609562801416784,0.44352229025967665,False,0.3,1.0,1.0,0.3,0.5
2023-05-23,stress_hardened,BUST,0.13541416030566603,0.06972510791759953,0.047202460346009285,0.7476582714307252,0.5900555087761048,0.5900555087761048,0.40819628240588923,False,0.3,1.0,1.0,0.3,0.5
2023-05-24,stress_hardened,BUST,0.16100645073277123,0.044949684135917406,0.04742396309985056,0.7466199020314609,0.5743591791532503,0.5743591791532503,0.4067094367279252,False,0.3,1.0,1.0,0.3,0.5
2023-05-25,stress_hardened,BUST,0.03416736674811993,0.13808191951673676,0.045522878081486105,0.7822278356536572,0.5204682762086807,0.5204682762086807,0.4086941021891218,False,0.3,1.0,1.0,0.3,0.5
2023-05-26,stress_hardened,BUST,0.051041734973505726,0.09734169289014057,0.03972068611257822,0.8118958860237755,0.48758387472228376,0.48758387472228376,0.41731578232766503,False,0.3,1.0,1.0,0.3,0.5
2023-05-29,stress_hardened,BUST,0.07150671413951101,0.062085528765752095,0.03484753133070849,0.8315602257640283,0.4555603106763592,0.4555603106763592,0.42716188653584586,False,0.3,1.0,1.0,0.3,0.5
2023-05-31,stress_hardened,BUST,0.07859884529461868,0.05316142912261653,0.03208709814112917,0.8361526274416355,0.44426930395996833,0.44426930395996833,0.4530988256737973,False,0.3,1.0,1.0,0.3,0.5
2023-06-01,stress_hardened,BUST,0.03422883678215084,0.11159756327687251,0.031291564905028546,0.8228820350359481,0.45376389088734365,0.45376389088734365,0.48285819454091894,False,0.3,1.0,1.0,0.3,0.5
2023-06-02,stress_hardened,BUST,0.0564784719477657,0.09615967735080465,0.034480918118450936,0.8128809325829788,0.4847520620849589,0.4847520620849589,0.5124732922108414,False,0.3,1.0,1.0,0.3,0.5
2023-06-05,stress_hardened,BUST,0.24337492068068534,0.021196265592118898,0.026318220631559437,0.7091105930956363,0.5519025834179672,0.5519025834179672,0.5135315466249989,False,0.3,1.0,1.0,0.3,0.5
2023-06-06,stress_hardened,BUST,0.21895194010245772,0.029583548152277768,0.029355997031390923,0.7221085147138735,0.5593301731301354,0.5593301731301354,0.5119976957821232,False,0.3,1.0,1.0,0.3,0.5
2023-06-07,stress_hardened,BUST,0.10565076589805837,0.039507102506266836,0.03041298850114794,0.8244291430945268,0.4548221833208337,0.4548221833208337,0.562710843055376,False,0.3,1.0,1.0,0.3,0.5
2023-06-08,stress_hardened,BUST,0.12412459464937892,0.04592030512119468,0.03299450240313457,0.7969605978262918,0.5005313610649066,0.5005313610649066,0.5328772202004455,False,0.3,1.0,1.0,0.3,0.5
2023-06-09,stress_hardened,BUST,0.06423919215506126,0.08441048145551229,0.0317400397386979,0.8196102866507284,0.4743325664940499,0.4743325664940499,0.5789140044246364,False,0.3,1.0,1.0,0.3,0.5
2023-06-12,stress_hardened,BUST,0.2698548118074071,0.029528844880640195,0.02392430410644785,0.6766920392055048,0.5850617509007066,0.5850617509007066,0.5361212730810264,False,0.3,1.0,1.0,0.3,0.5
2023-06-13,stress_hardened,BUST,0.2684095900863728,0.027197687184466357,0.024841222016396342,0.6795515007127644,0.5809597096170395,0.5809597096170395,0.54233480208322,False,0.3,1.0,1.0,0.3,0.5
2023-06-14,stress_hardened,BUST,0.36609874443462104,0.021541870898017276,0.022107278263176267,0.5902521064041855,0.6102609799477249,0.6102609799477249,0.5583157001418849,False,0.3,1.0,1.0,0.3,0.5
2023-06-15,stress_hardened,BUST,0.2823474971146014,0.023519334867665827,0.020766909447941805,0.673366258569791,0.5713143467195956,0.5713143467195956,0.5793903939510523,False,0.3,1.0,1.0,0.3,0.5
2023-06-19,stress_hardened,BUST,0.3579527619896141,0.016354523313985854,0.01801582349211864,0.6076768912042814,0.584339331981278,0.584339331981278,0.5659563034504356,False,0.3,1.0,1.0,0.3,0.5
2023-06-21,stress_hardened,BUST,0.3611558082117374,0.015154461617189268,0.01718077326311491,0.6065089569079585,0.5802554559462068,0.5802554559462068,0.5749189769097176,False,0.3,1.0,1.0,0.3,0.5
2023-06-22,stress_hardened,BUST,0.06245146102925036,0.07908881156729193,0.021899021303471357,0.8365607060999865,0.4377396807266804,0.4377396807266804,0.6238257444388273,False,0.3,1.0,1.0,0.3,0.5
2023-06-23,stress_hardened,BUST,0.03361512150876211,0.05018261903344232,0.019970779033710622,0.896231480424085,0.31778445850676706,0.31778445850676706,0.5906372860378769,False,0.3,1.0,1.0,0.3,0.5
2023-06-26,stress_hardened,BUST,0.008328667363517095,0.049102614126989394,0.019530098525723776,0.9230386199837698,0.2442865061668115,0.2442865061668115,0.6097618622025929,False,0.3,1.0,1.0,0.3,0.5
2023-06-27,stress_hardened,BUST,0.011586624655349768,0.042921056020744405,0.016848489165575888,0.9286438301583299,0.23395652911666742,0.23395652911666742,0.6442652622519581,False,0.3,1.0,1.0,0.3,0.5
2023-06-28,stress_hardened,BUST,0.012168312348297182,0.06419248818964697,0.020132884599352783,0.9035063148627032,0.2886984423214357,0.2886984423214357,0.6047818346929126,False,0.3,1.0,1.0,0.3,0.5
2023-06-29,stress_hardened,BUST,0.005350706058200365,0.06293835960261757,0.019080230391501918,0.9126307039476802,0.26042536245862646,0.26042536245862646,0.6462543280771793,False,0.3,1.0,1.0,0.3,0.5
2023-06-30,stress_hardened,BUST,0.017284458052514804,0.03360812379066371,0.019263856961802973,0.9298435611950184,0.23652282729653,0.23652282729653,0.5775878846046139,False,0.3,1.0,1.0,0.3,0.5
2023-07-03,stress_hardened,BUST,0.015430945167191889,0.03683890093236037,0.017963228266201645,0.929766925634246,0.23507975665398884,0.23507975665398884,0.6684352091407381,False,0.3,1.0,1.0,0.3,0.5
2023-07-04,stress_hardened,BUST,0.017460767352509288,0.03339669350549112,0.017461976168610244,0.9316805629733893,0.23141908990360732,0.23141908990360732,0.6442624975659459,False,0.3,1.0,1.0,0.3,0.5
2023-07-06,stress_hardened,BUST,0.01631839049191325,0.057196044512772916,0.02098942478042999,0.9054961402148839,0.2898369588758559,0.2898369588758559,0.5382514261385962,False,0.3,1.0,1.0,0.3,0.5
2023-07-10,stress_hardened,BUST,0.007982060800872583,0.04147742602628157,0.027364551337381762,0.9231759618354641,0.24729964314253894,0.24729964314253894,0.45195230892857985,False,0.3,1.0,1.0,0.3,0.5
2023-07-11,stress_hardened,BUST,0.00967318803992828,0.0317905411609519,0.02987832589447082,0.928657944904649,0.23669321088452466,0.23669321088452466,0.4562550613776148,False,0.3,1.0,1.0,0.3,0.5
2023-07-12,stress_hardened,BUST,0.014410050358751097,0.02614619767256985,0.027216584900481233,0.932227167068198,0.23074711058031888,0.23074711058031888,0.495921309463424,False,0.3,1.0,1.0,0.3,0.5
2023-07-13,stress_hardened,BUST,0.05981177941300451,0.014512316753652261,0.0290242510994983,0.896651652733845,0.31049600360570956,0.31049600360570956,0.5733903771042184,False,0.3,1.0,1.0,0.3,0.5
2023-07-14,stress_hardened,BUST,0.11480832497166325,0.015028802307019171,0.029105013814169873,0.8410578589071477,0.4040354059452179,0.4040354059452179,0.6259080004771583,False,0.3,1.0,1.0,0.3,0.5
2023-07-17,stress_hardened,BUST,0.09126077014364162,0.022570649144312047,0.025063943821552078,0.8611046368904943,0.3788602985021477,0.3788602985021477,0.6086124223795504,False,0.3,1.0,1.0,0.3,0.5
2023-07-18,stress_hardened,BUST,0.0707984862453086,0.036838987033852494,0.023865789196354095,0.8684967375244849,0.3755898496005727,0.3755898496005727,0.6048125365029045,False,0.3,1.0,1.0,0.3,0.5
2023-07-19,stress_hardened,BUST,0.12712790830884912,0.03685668957759318,0.025308022993359918,0.8107073791201979,0.46673811687212496,0.46673811687212496,0.6745809024890574,False,0.3,1.0,1.0,0.3,0.5
2023-07-20,stress_hardened,BUST,0.01686452066266475,0.031770809476646435,0.022333909638329062,0.9290307602223599,0.2392919444483177,0.2392919444483177,0.6702453427715698,False,0.3,1.0,1.0,0.3,0.5
